timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:38:23.998,4.66,-30.63,0.00,932.7742768642759,ON,DEPLOYED,AUTO
19:38:24.099,5.09,-29.97,0.00,954.5997103268453,ON,DEPLOYED,AUTO
19:38:24.201,5.52,-29.29,0.00,975.7887771065589,ON,DEPLOYED,AUTO
19:38:24.302,5.93,-28.60,0.00,996.2885155715197,ON,DEPLOYED,AUTO
19:38:24.403,6.32,-27.90,0.00,1016.0476870516225,ON,DEPLOYED,AUTO
19:38:24.503,6.70,-27.19,0.00,1035.016903908544,ON,DEPLOYED,AUTO
19:38:24.605,7.06,-26.47,0.00,1053.1487529791186,ON,DEPLOYED,AUTO
19:38:24.705,7.41,-25.73,0.00,1070.3979140835545,ON,DEPLOYED,AUTO
19:38:24.809,7.73,-24.99,0.00,1086.7212733022793,ON,DEPLOYED,AUTO
19:38:24.910,8.04,-24.24,0.00,1102.0780307382872,ON,DEPLOYED,AUTO
19:38:25.012,8.33,-23.47,0.00,1116.4298024956327,ON,DEPLOYED,AUTO
19:38:25.112,8.59,-22.70,0.00,1129.7407166191801,ON,DEPLOYED,AUTO
19:38:25.213,8.84,-21.92,0.00,1141.9775027558105,ON,DEPLOYED,AUTO
19:38:25.314,9.06,-21.13,0.00,1153.1095753129773,ON,DEPLOYED,AUTO
19:38:25.414,9.26,-20.33,0.00,1163.1091099067585,ON,DEPLOYED,AUTO
19:38:25.515,9.44,-19.52,0.00,1171.9511129083266,ON,DEPLOYED,AUTO
19:38:25.617,9.59,-18.71,0.00,1179.6134839150034,ON,DEPLOYED,AUTO
19:38:25.716,9.72,-17.89,0.00,1186.0770709897579,ON,DEPLOYED,AUTO
19:38:25.818,9.83,-17.06,0.00,1191.325718531074,ON,DEPLOYED,AUTO
19:38:25.919,9.91,-16.22,0.00,1195.3463076535415,ON,DEPLOYED,AUTO
19:38:26.019,9.96,-15.38,0.00,1198.1287889782363,ON,DEPLOYED,AUTO
19:38:26.120,9.99,-14.53,0.00,1199.6662077509347,ON,DEPLOYED,AUTO
19:38:26.220,10.00,-13.68,0.00,1199.9547212253774,ON,DEPLOYED,AUTO
19:38:26.321,9.98,-12.82,0.00,1198.993608268133,ON,DEPLOYED,AUTO
19:38:26.431,9.94,-11.95,0.00,1196.7852711610567,ON,DEPLOYED,AUTO
19:38:26.530,9.87,-11.08,0.00,1193.3352295968366,ON,DEPLOYED,AUTO
19:38:26.631,9.77,-10.21,0.00,1188.6521068826362,ON,DEPLOYED,AUTO
19:38:26.732,9.65,-9.33,0.00,1182.7476083863185,ON,DEPLOYED,AUTO
19:38:26.833,9.51,-8.44,0.00,1175.6364922791201,ON,DEPLOYED,AUTO
19:38:26.933,9.35,-7.56,0.00,1167.3365326479122,ON,DEPLOYED,AUTO
19:38:27.034,9.16,-6.67,0.00,1157.8684750692373,ON,DEPLOYED,AUTO
19:38:27.134,8.95,-5.78,0.00,1147.2559847561733,ON,DEPLOYED,AUTO
19:38:27.235,8.71,-4.89,0.00,1135.5255874076247,ON,DEPLOYED,AUTO
19:38:27.335,8.45,-3.99,0.00,1122.7066029078906,ON,DEPLOYED,AUTO
19:38:27.436,8.18,-3.09,0.00,1108.831072042222,ON,DEPLOYED,AUTO
19:38:27.537,7.88,-2.19,0.00,1093.933676411547,ON,DEPLOYED,AUTO
19:38:27.637,7.56,-1.29,0.00,1078.0516517465287,ON,DEPLOYED,AUTO
19:38:27.739,7.22,-0.39,0.00,1061.2246948376314,ON,DEPLOYED,AUTO
19:38:27.839,6.87,0.51,0.00,1043.4948643138177,ON,DEPLOYED,AUTO
19:38:27.939,6.50,1.40,0.00,1024.9064755178806,ON,DEPLOYED,AUTO
19:38:28.040,6.11,2.30,0.00,1005.5059897411644,ON,DEPLOYED,AUTO
19:38:28.140,5.71,3.20,0.00,985.3418980945335,ON,DEPLOYED,AUTO
19:38:28.242,5.29,4.10,0.00,964.4646003058488,ON,DEPLOYED,AUTO
19:38:28.341,4.86,4.99,0.00,942.9262787468961,ON,DEPLOYED,AUTO
19:38:28.442,4.42,5.89,0.00,920.7807680046319,ON,DEPLOYED,AUTO
19:38:28.542,3.96,6.78,0.00,898.0834203227535,ON,DEPLOYED,AUTO
19:38:28.643,3.50,7.67,0.00,874.8909672499157,ON,DEPLOYED,AUTO
19:38:28.744,3.03,8.55,0.00,851.261377840405,ON,DEPLOYED,AUTO
19:38:28.844,2.55,9.43,0.00,827.2537137616931,ON,DEPLOYED,AUTO
19:38:28.944,2.06,10.31,0.00,802.9279816710279,ON,DEPLOYED,AUTO
19:38:29.045,1.57,11.19,0.00,778.3449832300397,ON,DEPLOYED,AUTO
19:38:29.146,1.07,12.06,0.00,753.5661631322536,ON,DEPLOYED,AUTO
19:38:29.247,0.57,12.92,0.00,728.6534555233543,ON,DEPLOYED,AUTO
19:38:29.347,0.07,13.78,0.00,703.6691291980774,ON,DEPLOYED,AUTO
19:38:29.448,-0.43,14.63,0.00,678.6756319606507,ON,DEPLOYED,AUTO
19:38:29.550,-0.93,15.48,0.00,653.7354345378064,ON,DEPLOYED,AUTO
19:38:29.653,-1.42,16.32,0.00,628.9108744344987,ON,DEPLOYED,AUTO
19:38:29.753,-1.91,17.16,0.00,604.2640001226052,ON,DEPLOYED,AUTO
19:38:29.855,-2.40,17.99,0.00,189.92820797603096,ON,RETRACTED,AUTO
19:38:29.956,-2.89,18.81,0.00,177.87456408603583,ON,RETRACTED,AUTO
19:38:30.057,-3.36,19.62,0.00,166.001196223626,ON,RETRACTED,AUTO
19:38:30.157,-3.83,20.43,0.00,154.33778162492732,ON,RETRACTED,AUTO
19:38:30.266,-4.28,21.23,0.00,142.9134727522478,ON,RETRACTED,AUTO
19:38:30.366,-4.73,22.02,0.00,131.75682442810427,ON,RETRACTED,AUTO
19:38:30.466,-5.16,22.80,0.00,120.89572246303726,ON,RETRACTED,AUTO
19:38:30.567,-5.59,23.57,0.00,110.357313955607,ON,RETRACTED,AUTO
19:38:30.667,-5.99,24.33,0.00,100.16793943878523,ON,RETRACTED,AUTO
19:38:30.770,-6.39,25.08,0.00,90.35306704234051,ON,RETRACTED,AUTO
19:38:30.873,-6.76,25.82,0.00,80.9372288357774,ON,RETRACTED,AUTO
19:38:30.975,-7.12,26.56,0.00,71.9439595109387,ON,RETRACTED,AUTO
19:38:31.075,-7.46,27.28,0.00,63.39573755753264,ON,RETRACTED,AUTO
19:38:31.176,-7.79,27.99,0.00,55.313929078614905,ON,RETRACTED,AUTO
19:38:31.276,-8.09,28.69,0.00,47.71873438645841,ON,RETRACTED,AUTO
19:38:31.381,-8.37,29.37,0.00,40.6291375122928,ON,RETRACTED,AUTO
19:38:31.483,-8.64,30.05,0.00,34.06285875611292,ON,RETRACTED,AUTO
19:38:31.585,-8.88,30.71,0.00,28.03631039515747,ON,RETRACTED,AUTO
19:38:31.685,-9.10,31.37,0.00,22.56455566176325,ON,RETRACTED,AUTO
19:38:31.785,-9.29,32.00,0.00,17.661271093129045,ON,RETRACTED,AUTO
19:38:31.888,-9.47,32.63,0.00,13.338712347095282,ON,RETRACTED,AUTO
19:38:31.989,-9.62,33.24,0.00,9.607683569382061,ON,RETRACTED,AUTO
19:38:32.089,-9.74,33.84,0.00,6.477510388851556,ON,RETRACTED,AUTO
19:38:32.189,-9.84,34.43,0.00,3.956016608292373,ON,RETRACTED,AUTO
19:38:32.290,-9.92,35.00,0.00,2.0495046489874653,ON,RETRACTED,AUTO
19:38:32.390,-9.97,35.56,0.00,0.7627397979428281,ON,RETRACTED,AUTO
19:38:32.490,-10.00,36.11,0.00,0.09893829715198876,ON,RETRACTED,AUTO
19:38:32.591,-10.00,36.64,0.00,0.05975930466576074,ON,RETRACTED,AUTO
19:38:32.691,-9.97,37.15,0.00,0.6453007475612935,ON,RETRACTED,AUTO
19:38:32.792,-9.93,37.65,0.00,1.8540990771754764,ON,RETRACTED,AUTO
19:38:32.893,-9.85,38.14,0.00,3.683132927214274,ON,RETRACTED,AUTO
19:38:32.993,-9.75,38.61,0.00,6.1278306655948995,ON,RETRACTED,AUTO
19:38:33.094,-9.63,39.06,0.00,9.182081821145403,ON,RETRACTED,AUTO
19:38:33.195,-9.49,39.50,0.00,12.838252356600037,ON,RETRACTED,AUTO
19:38:33.295,-9.32,39.92,0.00,17.08720374971699,ON,RETRACTED,AUTO
19:38:33.396,-9.12,40.33,0.00,21.918315834824398,ON,RETRACTED,AUTO
19:38:33.496,-8.91,40.72,0.00,27.31951334770403,ON,RETRACTED,AUTO
19:38:33.597,-8.67,41.10,0.00,33.2772961074628,ON,RETRACTED,AUTO
19:38:33.697,-8.41,41.46,0.00,39.776772759954554,ON,RETRACTED,AUTO
19:38:33.798,-8.13,41.80,0.00,46.80169799840991,ON,RETRACTED,AUTO
19:38:33.899,-7.83,42.12,0.00,54.33451316824295,ON,RETRACTED,AUTO
19:38:33.999,-7.51,42.43,0.00,62.35639015454328,ON,RETRACTED,AUTO
19:38:34.099,-7.17,42.72,0.00,70.84727844255772,ON,RETRACTED,AUTO
19:38:34.201,-6.81,43.00,0.00,79.7859552335353,ON,RETRACTED,AUTO
19:38:34.301,-6.43,43.25,0.00,89.15007849067123,ON,RETRACTED,AUTO
19:38:34.401,-6.04,43.49,0.00,98.91624278256367,ON,RETRACTED,AUTO
19:38:34.502,-5.64,43.71,0.00,109.06003778460268,ON,RETRACTED,AUTO
19:38:34.602,-5.22,43.92,0.00,119.55610929206935,ON,RETRACTED,AUTO
19:38:34.702,-4.78,44.11,0.00,130.37822259244322,ON,RETRACTED,AUTO
19:38:34.803,-4.34,44.28,0.00,141.49932803852073,ON,RETRACTED,AUTO
19:38:34.904,-3.88,44.43,0.00,152.89162865844634,ON,RETRACTED,AUTO
19:38:35.004,-3.42,44.56,0.00,164.5266496336654,ON,RETRACTED,AUTO
19:38:35.105,-2.94,44.68,0.00,176.37530947114146,ON,RETRACTED,AUTO
19:38:35.205,-2.46,44.78,0.00,188.40799269194346,ON,RETRACTED,AUTO
19:38:35.306,-1.98,44.86,0.00,601.1892477090387,ON,DEPLOYED,AUTO
19:38:35.407,-1.48,44.92,0.00,625.8094854552746,ON,DEPLOYED,AUTO
19:38:35.517,-0.99,44.96,0.00,650.6151608502007,ON,DEPLOYED,AUTO
19:38:35.619,-0.49,44.99,0.00,675.5442726238753,ON,DEPLOYED,AUTO
19:38:35.723,0.01,45.00,0.00,700.5345109796938,ON,DEPLOYED,AUTO
19:38:35.825,0.51,44.99,0.00,725.5234133364311,ON,DEPLOYED,AUTO
19:38:35.927,1.01,44.96,0.00,750.4485204521635,ON,DEPLOYED,AUTO
19:38:36.030,1.50,44.92,0.00,775.2475325398462,ON,DEPLOYED,AUTO
19:38:36.135,2.00,44.85,0.00,799.8584649843353,ON,DEPLOYED,AUTO
19:38:36.252,2.48,44.77,0.00,824.219803271645,ON,DEPLOYED,AUTO
19:38:36.359,2.97,44.67,0.00,848.2706567431962,ON,DEPLOYED,AUTO
19:38:36.472,3.44,44.56,0.00,871.9509107907521,ON,DEPLOYED,AUTO
19:38:36.588,3.90,44.42,0.00,895.2013771116312,ON,DEPLOYED,AUTO
19:38:36.689,4.36,44.27,0.00,917.9639416486397,ON,DEPLOYED,AUTO
19:38:36.789,4.80,44.10,0.00,940.1817098449491,ON,DEPLOYED,AUTO
19:38:36.891,5.24,43.91,0.00,961.7991488508583,ON,DEPLOYED,AUTO
19:38:36.992,5.66,43.71,0.00,982.7622263269964,ON,DEPLOYED,AUTO
19:38:37.092,6.06,43.48,0.00,1003.0185454970328,ON,DEPLOYED,AUTO
19:38:37.193,6.45,43.24,0.00,1022.517476112329,ON,DEPLOYED,AUTO
19:38:37.293,6.82,42.98,0.00,1041.210281001193,ON,DEPLOYED,AUTO
19:38:37.394,7.18,42.71,0.00,1059.050237886427,ON,DEPLOYED,AUTO
19:38:37.494,7.52,42.42,0.00,1075.9927561666877,ON,DEPLOYED,AUTO
19:38:37.596,7.84,42.11,0.00,1091.995488369767,ON,DEPLOYED,AUTO
19:38:37.696,8.14,41.78,0.00,1107.0184359992186,ON,DEPLOYED,AUTO
19:38:37.797,8.42,41.44,0.00,1121.0240495097685,ON,DEPLOYED,AUTO
19:38:37.897,8.68,41.08,0.00,1133.9773221616226,ON,DEPLOYED,AUTO
19:38:38.000,8.92,40.71,0.00,1145.8458775190852,ON,DEPLOYED,AUTO
19:38:38.099,9.13,40.31,0.00,1156.6000503747864,ON,DEPLOYED,AUTO
19:38:38.205,9.32,39.91,0.00,1166.2129608972516,ON,DEPLOYED,AUTO
19:38:38.309,9.49,39.48,0.00,1174.6605818164817,ON,DEPLOYED,AUTO
19:38:38.409,9.64,39.04,0.00,1181.9217984796146,ON,DEPLOYED,AUTO
19:38:38.511,9.76,38.59,0.00,1187.9784616265601,ON,DEPLOYED,AUTO
19:38:38.614,9.86,38.12,0.00,1192.8154327537009,ON,DEPLOYED,AUTO
19:38:38.714,9.93,37.63,0.00,1196.4206219522641,ON,DEPLOYED,AUTO
19:38:38.815,9.98,37.13,0.00,1198.7850181268,ON,DEPLOYED,AUTO
19:38:38.916,10.00,36.61,0.00,1199.9027115182257,ON,DEPLOYED,AUTO
19:38:39.017,10.00,36.08,0.00,1199.7709084751461,ON,DEPLOYED,AUTO
19:38:39.117,9.97,35.54,0.00,1198.3899384365272,ON,DEPLOYED,AUTO
19:38:39.218,9.92,34.98,0.00,1195.7632531082704,ON,DEPLOYED,AUTO
19:38:39.319,9.84,34.41,0.00,1191.897417835745,ON,DEPLOYED,AUTO
19:38:39.419,9.74,33.82,0.00,1186.8020951938443,ON,DEPLOYED,AUTO
19:38:39.520,9.61,33.22,0.00,1180.4900208355805,ON,DEPLOYED,AUTO
19:38:39.620,9.46,32.60,0.00,1172.9769716595845,ON,DEPLOYED,AUTO
19:38:39.721,9.29,31.98,0.00,1164.281726376076,ON,DEPLOYED,AUTO
19:38:39.822,9.09,31.34,0.00,1154.426018569868,ON,DEPLOYED,AUTO
19:38:39.922,8.87,30.69,0.00,1143.4344823777224,ON,DEPLOYED,AUTO
19:38:40.023,8.63,30.02,0.00,1131.3345909158386,ON,DEPLOYED,AUTO
19:38:40.123,8.36,29.35,0.00,1118.1565876113698,ON,DEPLOYED,AUTO
19:38:40.223,8.08,28.66,0.00,1103.9334106096062,ON,DEPLOYED,AUTO
19:38:40.323,7.77,27.96,0.00,1088.7006104457646,ON,DEPLOYED,AUTO
19:38:40.425,7.45,27.25,0.00,1072.4962611871665,ON,DEPLOYED,AUTO
19:38:40.525,7.11,26.52,0.00,1055.3608652678963,ON,DEPLOYED,AUTO
19:38:40.627,6.75,25.79,0.00,1037.337252253811,ON,DEPLOYED,AUTO
19:38:40.727,6.37,25.05,0.00,1018.4704717909297,ON,DEPLOYED,AUTO
19:38:40.829,5.98,24.30,0.00,998.8076810047809,ON,DEPLOYED,AUTO
19:38:40.931,5.57,23.54,0.00,978.3980266321466,ON,DEPLOYED,AUTO
19:38:41.033,5.15,22.76,0.00,957.2925221798166,ON,DEPLOYED,AUTO
19:38:41.135,4.71,21.98,0.00,935.5439204173875,ON,DEPLOYED,AUTO
19:38:41.236,4.26,21.19,0.00,913.2065815228132,ON,DEPLOYED,AUTO
19:38:41.338,3.81,20.39,0.00,890.336337210269,ON,DEPLOYED,AUTO
19:38:41.445,3.34,19.59,0.00,866.9903511799439,ON,DEPLOYED,AUTO
19:38:41.544,2.86,18.77,0.00,843.2269762385597,ON,DEPLOYED,AUTO
19:38:41.646,2.38,17.95,0.00,819.1056084477437,ON,DEPLOYED,AUTO
19:38:41.746,1.89,17.12,0.00,794.686538664808,ON,DEPLOYED,AUTO
19:38:41.847,1.40,16.29,0.00,770.0308018470047,ON,DEPLOYED,AUTO
19:38:41.947,0.90,15.45,0.00,745.2000244959191,ON,DEPLOYED,AUTO
19:38:42.049,0.41,14.60,0.00,720.2562706233107,ON,DEPLOYED,AUTO
19:38:42.150,-0.09,13.74,0.00,695.2618866234054,ON,DEPLOYED,AUTO
19:38:42.250,-0.59,12.88,0.00,670.2793454393799,ON,DEPLOYED,AUTO
19:38:42.352,-1.09,12.02,0.00,645.3710904135388,ON,DEPLOYED,AUTO
19:38:42.452,-1.59,11.15,0.00,620.5993792114787,ON,DEPLOYED,AUTO
19:38:42.552,-2.08,10.28,0.00,198.01306410517373,ON,RETRACTED,AUTO
19:38:42.653,-2.57,9.40,0.00,185.85637887007329,ON,RETRACTED,AUTO
19:38:42.753,-3.05,8.51,0.00,173.86001928244667,ON,RETRACTED,AUTO
19:38:42.855,-3.52,7.63,0.00,162.05396999367994,ON,RETRACTED,AUTO
19:38:42.954,-3.98,6.74,0.00,150.46773997852355,ON,RETRACTED,AUTO
19:38:43.055,-4.43,5.85,0.00,139.13028877802373,ON,RETRACTED,AUTO
19:38:43.155,-4.88,4.96,0.00,128.0699541157514,ON,RETRACTED,AUTO
19:38:43.256,-5.31,4.06,0.00,117.31438106825158,ON,RETRACTED,AUTO
19:38:43.356,-5.72,3.16,0.00,106.89045296674897,ON,RETRACTED,AUTO
19:38:43.457,-6.13,2.27,0.00,96.82422420282077,ON,RETRACTED,AUTO
19:38:43.557,-6.51,1.37,0.00,87.14085510598639,ON,RETRACTED,AUTO
19:38:43.658,-6.89,0.47,0.00,77.86454905598688,ON,RETRACTED,AUTO
19:38:43.758,-7.24,-0.43,0.00,69.01849198694072,ON,RETRACTED,AUTO
19:38:43.859,-7.58,-1.33,0.00,60.624794434583094,ON,RETRACTED,AUTO
19:38:43.978,-7.89,-2.23,0.00,52.70443627144198,ON,RETRACTED,AUTO
19:38:44.085,-8.19,-3.13,0.00,45.2772142680825,ON,RETRACTED,AUTO
19:38:44.183,-8.47,-4.03,0.00,38.36169261149081,ON,RETRACTED,AUTO
19:38:44.285,-8.72,-4.92,0.00,31.975156504274395,ON,RETRACTED,AUTO
19:38:44.385,-8.95,-5.82,0.00,26.133568960657755,ON,RETRACTED,AUTO
19:38:44.485,-9.17,-6.71,0.00,20.851530907260013,ON,RETRACTED,AUTO
19:38:44.585,-9.35,-7.60,0.00,16.142244688382533,ON,RETRACTED,AUTO
19:38:44.686,-9.52,-8.48,0.00,12.017481067023766,ON,RETRACTED,AUTO
19:38:44.787,-9.66,-9.36,0.00,8.487549804101803,ON,RETRACTED,AUTO
19:38:44.888,-9.78,-10.24,0.00,5.561273889421329,ON,RETRACTED,AUTO
19:38:44.989,-9.87,-11.12,0.00,3.245967488794065,ON,RETRACTED,AUTO
19:38:45.091,-9.94,-11.99,0.00,1.5474176624333893,ON,RETRACTED,AUTO
19:38:45.194,-9.98,-12.85,0.00,0.4698699003175477,ON,RETRACTED,AUTO
19:38:45.294,-10.00,-13.71,0.00,0.016017510675851554,ON,RETRACTED,AUTO
19:38:45.395,-9.99,-14.57,0.00,0.18699488812063692,ON,RETRACTED,AUTO
19:38:45.495,-9.96,-15.41,0.00,0.9823746782516025,ON,RETRACTED,AUTO
19:38:45.596,-9.90,-16.26,0.00,2.4001688458191666,ON,RETRACTED,AUTO
19:38:45.697,-9.82,-17.09,0.00,4.436833643777362,ON,RETRACTED,AUTO
19:38:45.798,-9.72,-17.92,0.00,7.087278470805728,ON,RETRACTED,AUTO
19:38:45.898,-9.59,-18.74,0.00,10.344878595161674,ON,RETRACTED,AUTO
19:38:45.999,-9.43,-19.56,0.00,14.201491713059568,ON,RETRACTED,AUTO
19:38:46.099,-9.25,-20.37,0.00,18.647478300189874,ON,RETRACTED,AUTO
19:38:46.200,-9.05,-21.16,0.00,23.671725705509743,ON,RETRACTED,AUTO
19:38:46.300,-8.83,-21.95,0.00,29.261675927083274,ON,RETRACTED,AUTO
19:38:46.400,-8.58,-22.73,0.00,35.40335700054624,ON,RETRACTED,AUTO
19:38:46.502,-8.32,-23.51,0.00,42.081417921740496,ON,RETRACTED,AUTO
19:38:46.602,-8.03,-24.27,0.00,49.27916701622988,ON,RETRACTED,AUTO
19:38:46.703,-7.72,-25.02,0.00,56.97861365979324,ON,RETRACTED,AUTO
19:38:46.803,-7.39,-25.77,0.00,65.1605132456159,ON,RETRACTED,AUTO
19:38:46.903,-7.05,-26.50,0.00,73.80441528578402,ON,RETRACTED,AUTO
19:38:47.005,-6.68,-27.22,0.00,82.88871452685424,ON,RETRACTED,AUTO
19:38:47.106,-6.30,-27.93,0.00,92.39070495173527,ON,RETRACTED,AUTO
19:38:47.206,-5.91,-28.63,0.00,102.2866365329057,ON,RETRACTED,AUTO
19:38:47.307,-5.50,-29.32,0.00,112.55177459511398,ON,RETRACTED,AUTO
19:38:47.408,-5.07,-30.00,0.00,123.16046163918493,ON,RETRACTED,AUTO
19:38:47.508,-4.64,-30.66,0.00,134.0861814724056,ON,RETRACTED,AUTO
19:38:47.609,-4.19,-31.31,0.00,145.30162548519763,ON,RETRACTED,AUTO
19:38:47.709,-3.73,-31.95,0.00,156.7787609084192,ON,RETRACTED,AUTO
19:38:47.810,-3.26,-32.58,0.00,168.48890088068862,ON,RETRACTED,AUTO
19:38:47.911,-2.78,-33.20,0.00,180.40277615059796,ON,RETRACTED,AUTO
19:38:48.011,-2.30,-33.80,0.00,192.49060823459854,ON,RETRACTED,AUTO
19:38:48.112,-1.81,-34.38,0.00,609.4443676954029,ON,DEPLOYED,AUTO
19:38:48.213,-1.32,-34.96,0.00,634.1338608419102,ON,DEPLOYED,AUTO
19:38:48.313,-0.82,-35.52,0.00,658.9879850338917,ON,DEPLOYED,AUTO
19:38:48.413,-0.32,-36.06,0.00,683.9446179046448,ON,DEPLOYED,AUTO
19:38:48.514,0.18,-36.59,0.00,708.9413808691552,ON,DEPLOYED,AUTO
19:38:48.614,0.68,-37.11,0.00,733.9157950380737,ON,DEPLOYED,AUTO
19:38:48.715,1.18,-37.61,0.00,758.805437382401,ON,DEPLOYED,AUTO
19:38:48.815,1.67,-38.10,0.00,783.548096758551,ON,DEPLOYED,AUTO
19:38:48.915,2.16,-38.57,0.00,808.0819294038107,ON,DEPLOYED,AUTO
19:38:49.016,2.65,-39.03,0.00,832.3456135135397,ON,DEPLOYED,AUTO
19:38:49.125,3.13,-39.47,0.00,856.2785025137455,ON,DEPLOYED,AUTO
19:38:49.229,3.60,-39.89,0.00,879.820776645935,ON,DEPLOYED,AUTO
19:38:49.329,4.06,-40.30,0.00,902.9135924853564,ON,DEPLOYED,AUTO
19:38:49.429,4.51,-40.69,0.00,925.4992300189169,ON,DEPLOYED,AUTO
19:38:49.530,4.95,-41.07,0.00,947.5212369151548,ON,DEPLOYED,AUTO
19:38:49.630,5.38,-41.43,0.00,968.9245696256685,ON,DEPLOYED,AUTO
19:38:49.732,5.79,-41.77,0.00,989.6557309653217,ON,DEPLOYED,AUTO
19:38:49.832,6.19,-42.10,0.00,1009.6629038273448,ON,DEPLOYED,AUTO
19:38:49.933,6.58,-42.41,0.00,1028.8960806991167,ON,DEPLOYED,AUTO
19:38:50.033,6.95,-42.70,0.00,1047.3071886549026,ON,DEPLOYED,AUTO
19:38:50.134,7.30,-42.97,0.00,1064.8502095131323,ON,DEPLOYED,AUTO
19:38:50.235,7.63,-43.23,0.00,1081.4812948578883,ON,DEPLOYED,AUTO
19:38:50.335,7.94,-43.47,0.00,1097.1588756371107,ON,DEPLOYED,AUTO
19:38:50.436,8.24,-43.70,0.00,1111.8437660635768,ON,DEPLOYED,AUTO
19:38:50.536,8.51,-43.90,0.00,1125.499261558964,ON,DEPLOYED,AUTO
19:38:50.637,8.76,-44.09,0.00,1138.0912304961776,ON,DEPLOYED,AUTO
19:38:50.736,8.99,-44.26,0.00,1149.588199510645,ON,DEPLOYED,AUTO
19:38:50.838,9.20,-44.42,0.00,1159.9614321673357,ON,DEPLOYED,AUTO
19:38:50.940,9.38,-44.55,0.00,1169.185000786883,ON,DEPLOYED,AUTO
19:38:51.040,9.54,-44.67,0.00,1177.2358512512794,ON,DEPLOYED,AUTO
19:38:51.140,9.68,-44.77,0.00,1184.0938606271657,ON,DEPLOYED,AUTO
19:38:51.241,9.79,-44.85,0.00,1189.7418874626844,ON,DEPLOYED,AUTO
19:38:51.343,9.88,-44.92,0.00,1194.165814632182,ON,DEPLOYED,AUTO
19:38:51.443,9.95,-44.96,0.00,1197.3545846216712,ON,DEPLOYED,AUTO
19:38:51.543,9.99,-44.99,0.00,1199.300227166858,ON,DEPLOYED,AUTO
19:38:51.645,10.00,-45.00,0.00,1199.9978791746498,ON,DEPLOYED,AUTO
19:38:51.745,9.99,-44.99,0.00,1199.445796878358,ON,DEPLOYED,AUTO
19:38:51.846,9.95,-44.97,0.00,1197.6453601962037,ON,DEPLOYED,AUTO
19:38:51.946,9.89,-44.92,0.00,1194.6010692822435,ON,DEPLOYED,AUTO
19:38:52.047,9.81,-44.86,0.00,1190.3205332783264,ON,DEPLOYED,AUTO
19:38:52.148,9.70,-44.78,0.00,1184.8144512952017,ON,DEPLOYED,AUTO
19:38:52.249,9.56,-44.68,0.00,1178.0965856703158,ON,DEPLOYED,AUTO
19:38:52.351,9.40,-44.57,0.00,1170.183727569134,ON,DEPLOYED,AUTO
19:38:52.452,9.22,-44.43,0.00,1161.0956550159724,ON,DEPLOYED,AUTO
19:38:52.554,9.02,-44.28,0.00,1150.8550834592374,ON,DEPLOYED,AUTO
19:38:52.654,8.79,-44.11,0.00,1139.487608994635,ON,DEPLOYED,AUTO
19:38:52.754,8.54,-43.93,0.00,1127.02164438826,ON,DEPLOYED,AUTO
19:38:52.854,8.27,-43.72,0.00,1113.48834805948,ON,DEPLOYED,AUTO
19:38:52.959,7.98,-43.50,0.00,1098.9215462011125,ON,DEPLOYED,AUTO
19:38:53.061,7.67,-43.26,0.00,1083.3576482315602,ON,DEPLOYED,AUTO
19:38:53.163,7.34,-43.01,0.00,1066.8355557902257,ON,DEPLOYED,AUTO
19:38:53.263,6.99,-42.73,0.00,1049.3965655036734,ON,DEPLOYED,AUTO
19:38:53.363,6.62,-42.44,0.00,1031.0842657655692,ON,DEPLOYED,AUTO
19:38:53.464,6.24,-42.13,0.00,1011.9444277883977,ON,DEPLOYED,AUTO
19:38:53.566,5.84,-41.81,0.00,992.0248911992667,ON,DEPLOYED,AUTO
19:38:53.668,5.43,-41.47,0.00,971.3754444657559,ON,DEPLOYED,AUTO
19:38:53.768,5.00,-41.11,0.00,950.0477004506749,ON,DEPLOYED,AUTO
19:38:53.869,4.56,-40.74,0.00,928.094967406788,ON,DEPLOYED,AUTO
19:38:53.970,4.11,-40.35,0.00,905.5721157339425,ON,DEPLOYED,AUTO
19:38:54.071,3.65,-39.94,0.00,882.5354408316467,ON,DEPLOYED,AUTO
19:38:54.173,3.18,-39.52,0.00,859.0425223898884,ON,DEPLOYED,AUTO
19:38:54.274,2.70,-39.08,0.00,835.1520804698969,ON,DEPLOYED,AUTO
19:38:54.374,2.22,-38.62,0.00,810.9238287345712,ON,DEPLOYED,AUTO
19:38:54.475,1.73,-38.15,0.00,786.4183251954203,ON,DEPLOYED,AUTO
19:38:54.576,1.23,-37.67,0.00,761.6968208490729,ON,DEPLOYED,AUTO
19:38:54.676,0.74,-37.17,0.00,736.821106581685,ON,DEPLOYED,AUTO
19:38:54.777,0.24,-36.65,0.00,711.8533587239037,ON,DEPLOYED,AUTO
19:38:54.877,-0.26,-36.13,0.00,686.8559836424224,ON,DEPLOYED,AUTO
19:38:54.978,-0.76,-35.58,0.00,661.8914617565639,ON,DEPLOYED,AUTO
19:38:55.078,-1.26,-35.02,0.00,637.0221913697716,ON,DEPLOYED,AUTO
19:38:55.179,-1.75,-34.45,0.00,612.3103327063473,ON,DEPLOYED,AUTO
19:38:55.278,-2.24,-33.87,0.00,193.90882627163143,ON,RETRACTED,AUTO
19:38:55.381,-2.73,-33.27,0.00,181.80268491269257,ON,RETRACTED,AUTO
